Translation File,API Name,Error
en_US.translation,Business,Value commented/not found in translation file.
en_US.translation,But_in_order_to_complete_the_order,Value commented/not found in translation file.
en_US.translation,CP_Asset,Value commented/not found in translation file.
en_US.translation,CP_Case,Value commented/not found in translation file.
en_US.translation,CP_CommPrefLabel,Value commented/not found in translation file.
en_US.translation,CP_ContactNotUpdated,Value commented/not found in translation file.
en_US.translation,CP_Contact_Updated,Value commented/not found in translation file.
en_US.translation,CP_DuplicateAttachmentError,Value commented/not found in translation file.
en_US.translation,CP_EmailCompCtrl_OliQuery,Value commented/not found in translation file.
en_US.translation,CP_Footer_URL,Value commented/not found in translation file.
en_US.translation,CP_Footer_URL_CL,Value commented/not found in translation file.
en_US.translation,CP_Footer_URL_EC,Value commented/not found in translation file.
en_US.translation,CP_Footer_URL_PE,Value commented/not found in translation file.
en_US.translation,CP_Header_URL,Value commented/not found in translation file.
en_US.translation,CP_Header_URL_CL,Value commented/not found in translation file.
en_US.translation,CP_Header_URL_EC,Value commented/not found in translation file.
en_US.translation,CP_Header_URL_PE,Value commented/not found in translation file.
en_US.translation,CP_Location_OLI,Value commented/not found in translation file.
en_US.translation,CP_Mail,Value commented/not found in translation file.
en_US.translation,CP_NA,Value commented/not found in translation file.
en_US.translation,CP_NO_VALUE_IN_PICKLIST,Value commented/not found in translation file.
en_US.translation,CP_Possible_Option,Value commented/not found in translation file.
en_US.translation,CP_Preference,Value commented/not found in translation file.
en_US.translation,CP_SMS,Value commented/not found in translation file.
en_US.translation,CP_Service,Value commented/not found in translation file.
en_US.translation,CP_Terminate,Value commented/not found in translation file.
en_US.translation,CP_Update_Contact,Value commented/not found in translation file.
en_US.translation,CP_contact,Value commented/not found in translation file.
en_US.translation,CP_user,Value commented/not found in translation file.
en_US.translation,CSM_Profile,Value commented/not found in translation file.
en_US.translation,CSR_Profile,Value commented/not found in translation file.
en_US.translation,CSR_Reissue_Invoice,Value commented/not found in translation file.
en_US.translation,CVV,Value commented/not found in translation file.
en_US.translation,Cancel_Order_Confirmation,Value commented/not found in translation file.
en_US.translation,Card_Number,Value commented/not found in translation file.
en_US.translation,Card_Type,Value commented/not found in translation file.
en_US.translation,CaseRecommendedNextStep,Value commented/not found in translation file.
en_US.translation,Case_Acumular,Value commented/not found in translation file.
en_US.translation,Case_Appealed,Value commented/not found in translation file.
en_US.translation,Case_Appealed_Huges,Value commented/not found in translation file.
en_US.translation,Case_Appealed_SIC,Value commented/not found in translation file.
en_US.translation,Case_Associated,Value commented/not found in translation file.
en_US.translation,Case_Canceled,Value commented/not found in translation file.
en_US.translation,Case_Closed,Value commented/not found in translation file.
en_US.translation,Case_Creation_Page_Title,Value commented/not found in translation file.
en_US.translation,Case_Details_Page_Title,Value commented/not found in translation file.
en_US.translation,Case_Not_Escalated,Value commented/not found in translation file.
en_US.translation,Case_Open,Value commented/not found in translation file.
en_US.translation,Case_Record_Type,Value commented/not found in translation file.
en_US.translation,Case_Resolved,Value commented/not found in translation file.
en_US.translation,Case_Status_Closed,Value commented/not found in translation file.
en_US.translation,Case_Sub_Type_Hughes_Truck_Roll,Value commented/not found in translation file.
en_US.translation,Case_Sub_Type_NAP_Truck_Roll,Value commented/not found in translation file.
en_US.translation,Case_Sub_Type_SP_Truck_Roll,Value commented/not found in translation file.
en_US.translation,Case_Sub_Type_Vendor_Meet_NAP_Truck_Roll,Value commented/not found in translation file.
en_US.translation,Case_Sub_Type_Vendor_Meet_SP_Truck_Roll,Value commented/not found in translation file.
en_US.translation,Case_Type_Change,Value commented/not found in translation file.
en_US.translation,Case_Type_Event,Value commented/not found in translation file.
en_US.translation,Case_Type_Request,Value commented/not found in translation file.
en_US.translation,Check_Availability,Value commented/not found in translation file.
en_US.translation,City,Value commented/not found in translation file.
en_US.translation,Close_Lost_Reason_Required,Value commented/not found in translation file.
en_US.translation,Common_Account_Communication_Info,Value commented/not found in translation file.
en_US.translation,Common_Account_Information,Value commented/not found in translation file.
en_US.translation,Common_AssetType,Value commented/not found in translation file.
en_US.translation,Common_CaseActivityDescriptionContactEmail,Value commented/not found in translation file.
en_US.translation,Common_CaseActivityDescriptionContactName,Value commented/not found in translation file.
en_US.translation,Common_CaseActivityDescriptionContactPhone,Value commented/not found in translation file.
en_US.translation,Common_CaseDescriptionLabel,Value commented/not found in translation file.
en_US.translation,Common_Case_CustomerRepInformation,Value commented/not found in translation file.
en_US.translation,Common_Case_PeruCaseInfo,Value commented/not found in translation file.
en_US.translation,Common_Case_Service_Level_Agreement,Value commented/not found in translation file.
en_US.translation,Common_ContactDetails,Value commented/not found in translation file.
en_US.translation,Common_DeEscalationCode,Value commented/not found in translation file.
en_US.translation,Common_DispatchInstructions,Value commented/not found in translation file.
en_US.translation,Common_Exception,Value commented/not found in translation file.
en_US.translation,Common_Graduated_Retry_Factor,Value commented/not found in translation file.
en_US.translation,Common_HTROccuranceError,Value commented/not found in translation file.
en_US.translation,Common_ImpactedAsset,Value commented/not found in translation file.
en_US.translation,Common_MaxDaysInSeasonalSuspensionInfo,API name not found in translation file.
en_US.translation,Common_Max_Retry_Count,Value commented/not found in translation file.
en_US.translation,Common_NoAttribute,Value commented/not found in translation file.
en_US.translation,Common_NoContactDetails,Value commented/not found in translation file.
en_US.translation,Common_NoMessageMapping,Value commented/not found in translation file.
en_US.translation,Common_OtherAssets,Value commented/not found in translation file.
en_US.translation,Common_PRT_NoDataAvailable,Value commented/not found in translation file.
en_US.translation,Common_QueryException,Value commented/not found in translation file.
en_US.translation,Common_RMAOccuranceError,Value commented/not found in translation file.
en_US.translation,Common_SelectedValueError,API name not found in translation file.
en_US.translation,Common_SelfCare_CaseCreate_ParentInfo_PE,API name not found in translation file.
en_US.translation,Common_SelfCare_Case_Activity_Information,Value commented/not found in translation file.
en_US.translation,Common_SelfCare_Case_Communication_Notification,Value commented/not found in translation file.
en_US.translation,Common_SelfCare_Case_Information,Value commented/not found in translation file.
en_US.translation,Common_SelfCare_Case_SLA_Information,Value commented/not found in translation file.
en_US.translation,Common_SelfCare_Case_System_Information,Value commented/not found in translation file.
en_US.translation,Common_ServiceTypeAssetError,Value commented/not found in translation file.
