Translation File,API Name,Error
pt_BR.translation,ECOB_OrderReceivedDateNotValid,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderTempName,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderTypeSubTypeIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_Order_ID,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedDownlinkSpeed,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedSiteType,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedSiteTypeBYOB,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedSiteType_Active_Bonding_Label,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedSiteTypes,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedUplinkDownlinkNotMatched,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderedUplinkSpeed,Value commented/not found in translation file.
pt_BR.translation,ECOB_Ordered_Site_Type,Value commented/not found in translation file.
pt_BR.translation,ECOB_Ordering_Template,Value commented/not found in translation file.
pt_BR.translation,ECOB_OverrideShippingAddress,Value commented/not found in translation file.
pt_BR.translation,ECOB_Override_Install_Address,Value commented/not found in translation file.
pt_BR.translation,ECOB_Override_Price,Value commented/not found in translation file.
pt_BR.translation,ECOB_PM,Value commented/not found in translation file.
pt_BR.translation,ECOB_Page,Value commented/not found in translation file.
pt_BR.translation,ECOB_ParseSuccessful,Value commented/not found in translation file.
pt_BR.translation,ECOB_PlaceHolderforCPRSearch,Value commented/not found in translation file.
pt_BR.translation,ECOB_PlaceHolderforCPSearch,Value commented/not found in translation file.
pt_BR.translation,ECOB_PlaceHolderforSearch,Value commented/not found in translation file.
pt_BR.translation,ECOB_PrefixLength,Value commented/not found in translation file.
pt_BR.translation,ECOB_PrevPage,Value commented/not found in translation file.
pt_BR.translation,ECOB_Previous,Value commented/not found in translation file.
pt_BR.translation,ECOB_Priority,Value commented/not found in translation file.
pt_BR.translation,ECOB_Product,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductAddedSuccessully,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductAlreadyAdded,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductCategoryIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductGroupingIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductName,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductPlaceholder,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductRemovedMsg,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProductSavedMsg,Value commented/not found in translation file.
pt_BR.translation,ECOB_Program_Code,Value commented/not found in translation file.
pt_BR.translation,ECOB_ProgressBar,Value commented/not found in translation file.
pt_BR.translation,ECOB_QuantityIsPositive,Value commented/not found in translation file.
pt_BR.translation,ECOB_RecordsPerPage,Value commented/not found in translation file.
pt_BR.translation,ECOB_RefineSearch,Value commented/not found in translation file.
pt_BR.translation,ECOB_Refresh,Value commented/not found in translation file.
pt_BR.translation,ECOB_RelatedProduct,Value commented/not found in translation file.
pt_BR.translation,ECOB_Related_HNS_Products,Value commented/not found in translation file.
pt_BR.translation,ECOB_RelationshipsAddedSuccessully,Value commented/not found in translation file.
pt_BR.translation,ECOB_Remote_Maintenance,Value commented/not found in translation file.
pt_BR.translation,ECOB_Remove,Value commented/not found in translation file.
pt_BR.translation,ECOB_RemoveBOMs,Value commented/not found in translation file.
pt_BR.translation,ECOB_RemoveProducts,Value commented/not found in translation file.
pt_BR.translation,ECOB_RemoveRelationshipSuccessMessage,Value commented/not found in translation file.
pt_BR.translation,ECOB_ResponseStatus,Value commented/not found in translation file.
pt_BR.translation,ECOB_Response_Description,Value commented/not found in translation file.
pt_BR.translation,ECOB_Results,Value commented/not found in translation file.
pt_BR.translation,ECOB_Retry,Value commented/not found in translation file.
pt_BR.translation,ECOB_ReturntoAccount,Value commented/not found in translation file.
pt_BR.translation,ECOB_SANPrefixValidation,Value commented/not found in translation file.
pt_BR.translation,ECOB_SUCCESS,Value commented/not found in translation file.
pt_BR.translation,ECOB_SanPrefixIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_Save,Value commented/not found in translation file.
pt_BR.translation,ECOB_Save_Changes,Value commented/not found in translation file.
pt_BR.translation,ECOB_Save_New,Value commented/not found in translation file.
pt_BR.translation,ECOB_Search,Value commented/not found in translation file.
pt_BR.translation,ECOB_SearchAccounts,Value commented/not found in translation file.
pt_BR.translation,ECOB_SearchBulkOrders,Value commented/not found in translation file.
pt_BR.translation,ECOB_SearchEnterpriseBulkOrders,Value commented/not found in translation file.
pt_BR.translation,ECOB_SearchStringLength,Value commented/not found in translation file.
pt_BR.translation,ECOB_Search_Available_BOMs,Value commented/not found in translation file.
pt_BR.translation,ECOB_Search_Selected_BOMs,Value commented/not found in translation file.
pt_BR.translation,ECOB_Select,Value commented/not found in translation file.
pt_BR.translation,ECOB_SelectedProducts,Value commented/not found in translation file.
pt_BR.translation,ECOB_SelectedRelatedProducts,Value commented/not found in translation file.
pt_BR.translation,ECOB_SelectedRelationships,Value commented/not found in translation file.
pt_BR.translation,ECOB_Selected_BOMS,Value commented/not found in translation file.
pt_BR.translation,ECOB_Service,Value commented/not found in translation file.
pt_BR.translation,ECOB_ServiceDevice,Value commented/not found in translation file.
pt_BR.translation,ECOB_SetAccount,Value commented/not found in translation file.
pt_BR.translation,ECOB_Set_Up_Roll_Out,Value commented/not found in translation file.
pt_BR.translation,ECOB_Shared_DSL,Value commented/not found in translation file.
pt_BR.translation,ECOB_ShippingAddress,Value commented/not found in translation file.
pt_BR.translation,ECOB_ShippingCountry,Value commented/not found in translation file.
pt_BR.translation,ECOB_ShippingState,Value commented/not found in translation file.
pt_BR.translation,ECOB_ShippingZip,Value commented/not found in translation file.
pt_BR.translation,ECOB_Shipping_City,Value commented/not found in translation file.
pt_BR.translation,ECOB_Shipping_Country,Value commented/not found in translation file.
pt_BR.translation,ECOB_Shipping_State,Value commented/not found in translation file.
pt_BR.translation,ECOB_SpecifyOwnerType,Value commented/not found in translation file.
pt_BR.translation,ECOB_Submit,Value commented/not found in translation file.
pt_BR.translation,ECOB_Submitting,Value commented/not found in translation file.
pt_BR.translation,ECOB_SubmittoDSS,Value commented/not found in translation file.
pt_BR.translation,ECOB_SubmittoNEQueue,Value commented/not found in translation file.
pt_BR.translation,ECOB_T1,Value commented/not found in translation file.
pt_BR.translation,ECOB_TaskStatusGroupedbyCustomer,Value commented/not found in translation file.
pt_BR.translation,ECOB_TemplateNameRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_ToCustomerProgram_DSSProgram,Value commented/not found in translation file.
pt_BR.translation,ECOB_ToUserDefinedOrderingTemplateName,Value commented/not found in translation file.
pt_BR.translation,ECOB_TransportNameIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_Update_Customer_Product_Relationship,Value commented/not found in translation file.
pt_BR.translation,ECOB_Update_Customer_Product_Step,Value commented/not found in translation file.
pt_BR.translation,ECOB_UploadBulkOrder,Value commented/not found in translation file.
pt_BR.translation,ECOB_UploadDateFrom,Value commented/not found in translation file.
pt_BR.translation,ECOB_UploadDateTo,Value commented/not found in translation file.
pt_BR.translation,ECOB_UploadOrderLineItems,Value commented/not found in translation file.
pt_BR.translation,ECOB_UploadedUser,Value commented/not found in translation file.
pt_BR.translation,ECOB_UserDefinedOrderingTemplateName,Value commented/not found in translation file.
pt_BR.translation,ECOB_VADB_POTS,Value commented/not found in translation file.
pt_BR.translation,ECOB_ValidExistingLocation,Value commented/not found in translation file.
pt_BR.translation,ECOB_ValidHNSLocationId,Value commented/not found in translation file.
pt_BR.translation,ECOB_ValidSANPrefix,Value commented/not found in translation file.
pt_BR.translation,ECOB_ValidUserorGroup,Value commented/not found in translation file.
pt_BR.translation,ECOB_ValuesFromList,Value commented/not found in translation file.
pt_BR.translation,ECOB_View,Value commented/not found in translation file.
pt_BR.translation,ECOB_Waiting,Value commented/not found in translation file.
pt_BR.translation,ECOB_Wireline,Value commented/not found in translation file.
pt_BR.translation,ECOB_failureMessage,Value commented/not found in translation file.
pt_BR.translation,ECOB_successMessage,Value commented/not found in translation file.
pt_BR.translation,ESM,Value commented/not found in translation file.
pt_BR.translation,ESM_for_Reason,Value commented/not found in translation file.
pt_BR.translation,Email,Value commented/not found in translation file.
pt_BR.translation,Ent_SA_Business_Analyst,API name not found in translation file.
pt_BR.translation,Ent_SA_Control_Desk,API name not found in translation file.
pt_BR.translation,Ent_SA_Field_Support,API name not found in translation file.
pt_BR.translation,Ent_SA_Frontline,API name not found in translation file.
pt_BR.translation,Enter_ZIP_code,Value commented/not found in translation file.
pt_BR.translation,Equipment_Code,Value commented/not found in translation file.
pt_BR.translation,Equipment_lease_fee,Value commented/not found in translation file.
pt_BR.translation,Error_In_File,Value commented/not found in translation file.
pt_BR.translation,Error_while_Terminating_Order_Please_Contact_Support_Team,Value commented/not found in translation file.
pt_BR.translation,Escalation_Checklist,Value commented/not found in translation file.
pt_BR.translation,Estimated_Monthly_Recurring_Fees,Value commented/not found in translation file.
