Translation File,API Name,Error
HSvc_CaseTemplate__c-es_PA.objectTranslation,Video Buffering,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Video Not Loading,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Video Optimization Settings,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Video Quality Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Want to Become a Reseller,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Warnings Hughes Communications / Offers and Promotions,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Welcome Call,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Will not Activate,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Winback,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Without Internet Connection,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Escalate,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Escalated,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Escalate to DM,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Escalate to NAP,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Expedited TR,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Follow-up,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,forwarded for approval,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,forwarded for processing,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Hughes Truck Roll,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Inform customer,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Monitoring,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,NAP Office Only,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,NAP Truck Roll,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,None Required,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Partner RMA,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,PIP,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Priority TR,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Provisioning,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,PSR,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Relocation,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Resolve,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Resolved,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,RMA,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Set up Account,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Vendor Meet,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Waiting customer return,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Customer Tools,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,General,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Sales,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Satellite Broadband,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Billing,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Cancel,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Cancel Core Service (Terminate),API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Cancel Order,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Change,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Compliance with Regulator,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,De-Install (System),API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Email Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Emergency,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Equipment,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Equipment Recovery,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Finance,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,General information,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Information,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Install,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Internet Performance,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,New Installation,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Non-Technical,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Outage,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Outbound Call,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Outbound Program,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Partial Outage,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Pre-Sales,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Regular,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Regular Process,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Relocation,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Relocation - Deinstall,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Relocation - Reinstall,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Repair Truckroll,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Request,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Self Care Portal,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Service Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Standard,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Status Meter App,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Technical,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Tool Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Video Streaming Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Wi-Fi Network,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Complaint/Claim,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Inquiry/Request,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Petition/Claim,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Complaint,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Requests/Inquiries,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Claims,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Petition,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Appeal,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Claim,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Compliant,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Replenishment appeal,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Tier 1,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Tier 2,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Consumer Tier 1,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Enterprise Tier 1,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Critical,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Major,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Minor,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,High,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Low,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Sample,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Override T&M,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Accept T&M Charges,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,N/A,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Low,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,Medium,API name not found in translation file.
HSvc_CaseTemplate__c-es_PA.objectTranslation,High,API name not found in translation file.
