Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BUSINESS WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR BUSINESS WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR HOME,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR HOME W/O COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR HOME W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR HOME WITH COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR HOME WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXPRESS REPAIR HOME WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXTENDED 18 X 7 COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXTENDED COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EXTENDED PLUS COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Fiber,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Games,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Guest WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Guest WiFi Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,HughesNet Voice,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,HX Satellite,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Jupiter,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Learning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Music,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Music Premium,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Next Business Day,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NEXT BUSINESS DAY COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NEXT BUSINESS DAY - FLAT FEE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Next Calendar Day,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NEXT DAY COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,PC System Essentials,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Platinum Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,POTS Line,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Premium Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Premium Security Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Professional Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Radio,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Rogue WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Router,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SAME BUSINESS DAY COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Satellite Modem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Security Appliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Single Router HAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Single Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Spaceway,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Sports,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR PLUS EXISTING CUST NO COMMIT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR PLUS EXISTING CUST WITH COMMI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR PLUS NEW CUST,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR PLUS NEW CUST BUY UP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR STD EXISTING CUST NO COMMIT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR STD EXISTING CUST WITH COMMIT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SRVC ASSUR STD NEW CUST,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Standard Wireless,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Switch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,T1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Temp Wireless,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Tier 1 Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Tier 3 Helpdesk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TIME AND MATERIAL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,UNKNOWN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Variety,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,VDOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,VOIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,VOIP ATA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wi-Fi AP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wi-Fi Controller,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wi-Fi Virtual Controller,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wireless Modem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wireline,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wireline Modem,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wireline Modem - AB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Wireline Modem - ABV,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Zone Alarm Internet Security Suite,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Assigned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Awaiting SPR Code Release,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Build Out Released,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Cancelled or Duplicate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Complete—Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Complete—No issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Complete—Pending Quality Assurance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Director Approved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Director Approved and Scheduled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,EMRB Approved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Failed QA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hold,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hold—Awaiting Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Hold—Awaiting Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Implementation Phase,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Installed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Investigation Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Investigation Open,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,MRB Approved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,No Problem Found,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open Unassigned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open Work In Progress,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Acceptance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Customer Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Customer Input,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Follow On Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Resolution,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Project Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Qualified,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Rolled Back—Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Rolled Back—No Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Scheduled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SPR Opened,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Testing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Upgrade Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,SPF Released,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Resolved or Completed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ENG - Support Requested,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ENG - Under Investigation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NE - Need more Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,ENG - SPR Active,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NE - Engineering Provided Workaround,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NE - Requires EP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NE - Duplicate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NE - Pending Release,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,NE - Engineering Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Pending Asset Information,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Open Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Accept T&M Charges,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,N/A,API name not found in translation file.
HSvc_SpecialInstructions__c-es_EC.objectTranslation,Override T&M,API name not found in translation file.
